8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.000000	0.002159	
8.200000	0.002246	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.200000	0.002159	
8.400000	0.002246	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.400000	0.002159	
8.600000	0.002246	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.600000	0.002159	
8.800000	0.002246	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
8.800000	0.002159	
9.000000	0.002246	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
9.000000	0.002159	
